EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Tapajós,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,73111.0
Aveiro,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,4964.0
Itaituba,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,36847.0
Jacareacanga,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,7743.0
Novo Progresso,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,9591.0
Rurópolis,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,9829.0
Trairão,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,4137.0
Fonte: DATASUS,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,
Elaboração: FAPESPA,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Populao_Jovem_de_15_a_29_anos,
Pará,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,4520905220940516.0
RI Tapajós,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,4.376906347881987e+16
Aveiro,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,0.0
Itaituba,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,5156457784894293.0
Jacareacanga,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,5165956347668862.0
Novo Progresso,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,4170576582212491.0
Rurópolis,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,2.0347949944043136e+16
Trairão,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,7251631617113851.0
Fonte: DATASUS,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,
Elaboração: FAPESPA,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,
*Nota: Dados Preliminares extraídos em Outubro/2025.,11 Tapajós,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos","..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri tapajos.xlsx",Tapajós,Taxa_de_Homicdio_de_Jovens_100000_hab,
