Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Salinópolis,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,48,49.0
Santa Luzia do Pará,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,48,39.0
Santarém Novo,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,48,51.0
São João de Pirabas,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,48,48.0
Tracuateua,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,48,46.0
Viseu,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,48,44.0
Fonte: MEC - INEP,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,48,
Elaboração: FAPESPA,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,48,
RI Rio Caeté,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,4185714285714286.0
Augusto Corrêa,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,36.0
Bonito,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,42.0
Bragança,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,46.0
Cachoeira do Piriá,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,39.0
Capanema,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,49.0
Nova Timboteua,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,43.0
Peixe-Boi,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,44.0
Primavera,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,47.0
Quatipuru,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,45.0
Salinópolis,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,45.0
Santa Luzia do Pará,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,35.0
Santarém Novo,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,4.0
São João de Pirabas,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,
Tracuateua,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,33.0
Viseu,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,42.0
Fonte: MEC - INEP,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,
Elaboração: FAPESPA,9 Rio Caeté,11,Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,20,Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 11 - Índice de Desenvonvimento da Educação Básica - IDEB (Escola Pública) - 2023 ri rio caete.xlsx,Rio Caeté,42,
