Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Viseu,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,52299630230049585,4114894303695336.0
Fonte: DATASUS,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,52299630230049585,
Elaboração: FAPESPA,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,52299630230049585,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,52299630230049585,
RI Rio Caeté,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,6057261124525698.0
Augusto Corrêa,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,569811320754717.0
Bonito,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,5538461538461539.0
Bragança,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,6.103038309114928e+16
Cachoeira do Piriá,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,5730337078651685.0
Capanema,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,6292134831460674.0
Nova Timboteua,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,60.0
Peixe-Boi,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,6029411764705882.0
Primavera,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,525.0
Quatipuru,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,5679012345679012.0
Salinópolis,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,6113207547169811.0
Santa Luzia do Pará,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,6831683168316832.0
Santarém Novo,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,6829268292682927.0
São João de Pirabas,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,6349206349206349.0
Tracuateua,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,5555555555555556.0
Viseu,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,6235294117647059.0
Fonte: DATASUS,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,
Elaboração: FAPESPA,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,5921790175221786,
RI Rio Caeté,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,4072251401332922,3942738875474301.0
Augusto Corrêa,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,4072251401332922,430188679245283.0
Bonito,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,4072251401332922,4461538461538462.0
Bragança,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,4072251401332922,3.896961690885073e+16
Cachoeira do Piriá,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,4072251401332922,4269662921348314.0
Capanema,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,4072251401332922,3707865168539326.0
Nova Timboteua,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,4072251401332922,40.0
Peixe-Boi,9 Rio Caeté,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri rio caete.xlsx,Rio Caeté,4072251401332922,3.970588235294117e+16
