Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Tracuateua,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,17213,22.0
Viseu,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,17213,16.0
Fonte: MTE-RAIS,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,17213,
Elaboração: FAPESPA,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,17213,
RI Rio Caeté,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,7843.0
Augusto Corrêa,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,73.0
Bonito,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,139.0
Bragança,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,277.0
Cachoeira do Piriá,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,19.0
Capanema,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,373.0
Nova Timboteua,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,23.0
Peixe-Boi,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,73.0
Primavera,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,54.0
Quatipuru,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,53.0
Salinópolis,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,311.0
Santa Luzia do Pará,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,47.0
Santarém Novo,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,8.0
São João de Pirabas,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,596.0
Tracuateua,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,20.0
Viseu,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,5777.0
Fonte: MTE-RAIS,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,
Elaboração: FAPESPA,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,69065,
RI Rio Caeté,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,5619.0
Augusto Corrêa,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,328.0
Bonito,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,170.0
Bragança,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,623.0
Cachoeira do Piriá,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,126.0
Capanema,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,939.0
Nova Timboteua,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,135.0
Peixe-Boi,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,59.0
Primavera,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,221.0
Quatipuru,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,77.0
Salinópolis,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,831.0
Santa Luzia do Pará,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,75.0
Santarém Novo,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,242.0
São João de Pirabas,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,46.0
Tracuateua,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,82.0
Viseu,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,1665.0
Fonte: MTE-RAIS,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,
Elaboração: FAPESPA,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,120790,
RI Rio Caeté,9 Rio Caeté,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - rio caete.xlsx,Rio Caeté,63390,2606.0
