Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Salinópolis,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,118515,685.0
Santa Luzia do Pará,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,118515,273.0
Santarém Novo,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,118515,70.0
São João de Pirabas,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,118515,259.0
Tracuateua,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,118515,364.0
Viseu,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,118515,873.0
Fonte: DATASUS,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,118515,
Elaboração: FAPESPA,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,118515,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,118515,
RI Rio Caeté,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,1.1497641509433962e+16
Augusto Corrêa,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,1.2711864406779664e+16
Bonito,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,0.0
Bragança,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,1.6731734523145568e+16
Cachoeira do Piriá,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,1.1673151750972764e+16
Capanema,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,4524886877828055.0
Nova Timboteua,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,8264462809917356.0
Peixe-Boi,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,1.4084507042253522e+16
Primavera,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,0.0
Quatipuru,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,2307692307692308.0
Salinópolis,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,1.0218978102189782e+16
Santa Luzia do Pará,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,1465201465201465.0
Santarém Novo,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,0.0
São João de Pirabas,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,3861003861003861.0
Tracuateua,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,8241758241758242.0
Viseu,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,1.3745704467353952e+16
Fonte: DATASUS,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,
Elaboração: FAPESPA,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,09770915074041261,
RI Rio Caeté,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,2106426886792453.0
Augusto Corrêa,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,2.231638418079096e+16
Bonito,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,1.5294117647058824e+16
Bragança,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,2007808142777468.0
Cachoeira do Piriá,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,2.8404669260700388e+16
Capanema,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,167420814479638.0
Nova Timboteua,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,1.1570247933884298e+16
Peixe-Boi,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,2112676056338028.0
Primavera,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,1.507936507936508e+16
Quatipuru,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,2230769230769231.0
Salinópolis,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,1897810218978102.0
Santa Luzia do Pará,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,2.307692307692308e+16
Santarém Novo,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,1.1428571428571428e+16
São João de Pirabas,9 Rio Caeté,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri rio caete.xlsx,Rio Caeté,17936126228747415,2.2393822393822396e+16
