Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Carajás,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,1.537666514774216e+16
Guajará,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,4305107985136989.0
Guamá,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,6164130088799896.0
Lago de Tucuruí,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,3305520388387994.0
Marajó,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,3621378546722836.0
Rio Caeté,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,3.1245128816621132e+16
Rio Capim,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,5375711124914835.0
Tapajós,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,2807749902329231.0
Tocantins,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,3.795801327572157e+16
Xingu,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,3.616822952430848e+16
Fonte: DITES-SEFA,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,
Elaboração: FAPESPA,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,1 Pará,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 para",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para","..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 para.xlsx",RIS,100_3,
