EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,674284.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,24776.0
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,1943.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,11591.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,3328.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,3294.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,3240.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,1380.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,5_a_9_anos,
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,698269.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,23974.0
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,1836.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,11022.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,3037.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,3033.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,3726.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,1320.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,10_a_14_anos,
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,751277.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,23821.0
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,1745.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,11311.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,2892.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,3047.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,3454.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,1372.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,15_a_19_anos,
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,1500057.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,48978.0
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,3161.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,25239.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,5034.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,6528.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,6317.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,2699.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,20_a_29_anos,
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,1371170.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,42665.0
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,2740.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,22434.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,3236.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,6306.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,5582.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,2367.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,30_a_39_anos,
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,1229538.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,33975.0
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,2210.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,17588.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,2374.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,5014.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,4665.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,2124.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,40_a_49_anos,
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,858403.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,22892.0
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,1631.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,11789.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,1487.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,3376.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,3217.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,1392.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,50_a_59_anos,
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,571207.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,15482.0
