EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Aveiro,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Agropecuria_Estadual,2.05140604829297e+16
Itaituba,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Agropecuria_Estadual,6839877143052548.0
Jacareacanga,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Agropecuria_Estadual,2.600523543643895e+16
Novo Progresso,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Agropecuria_Estadual,9566270939227336.0
Rurópolis,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Agropecuria_Estadual,3.704537781403796e+16
Trairão,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Agropecuria_Estadual,3.985520702013108e+16
Fonte: FAPESPA/IBGE,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Agropecuria_Estadual,
Elaboração: FAPESPA,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Agropecuria_Estadual,
Pará,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,100.0
RI Tapajós,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,1.0990293783658902e+16
Aveiro,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,7235794111824900.0
Itaituba,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,6767399571547057.0
Jacareacanga,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,2612099901324195.0
Novo Progresso,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,830394295833013.0
Rurópolis,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,5.92761716610603e+16
Trairão,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,1152803572257830.0
Fonte: FAPESPA/IBGE,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,
Elaboração: FAPESPA,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Industrial_Estadual,
Pará,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,100.0
RI Tapajós,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,3.0482121068540076e+16
Aveiro,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,1.9954509427999e+16
Itaituba,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,2033334761571489.0
Jacareacanga,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,1.107310048641188e+16
Novo Progresso,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,5669658090072827.0
Rurópolis,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,1.626700118351624e+16
Trairão,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,1545560101479551.0
Fonte: FAPESPA/IBGE,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,
Elaboração: FAPESPA,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,
Pará,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,100.0
RI Tapajós,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,2.9723559202688452e+16
Aveiro,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,1.96455319445639e+16
Itaituba,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,1.2236703167686916e+16
Jacareacanga,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,4597537919531306.0
Novo Progresso,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,3.677140088178314e+16
Rurópolis,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,5089307387856382.0
Trairão,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,2.158317444979146e+16
Fonte: FAPESPA/IBGE,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,
Elaboração: FAPESPA,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Administrao_Pblica_Estadual,
Pará,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,100.0
RI Tapajós,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,2.1143719365611884e+16
Aveiro,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,6200826267288490.0
Itaituba,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,1.1338028088700088e+16
Jacareacanga,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,2.53374498844293e+16
Novo Progresso,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,349048732613243.0
Rurópolis,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,1.930642935376284e+16
Trairão,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,1.230733400231303e+16
Fonte: FAPESPA/IBGE,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,
Elaboração: FAPESPA,11 Tapajós,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri tapajos.xlsx,Tapajós,_Participao_VA_Total_Estadual,
