Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Pau D'Arco,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,92.0
Redenção,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,2277.0
Rio Maria,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,444.0
Santa Maria das Barreiras,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,279.0
Santana do Araguaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,643.0
São Félix do Xingu,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,1001.0
Sapucaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,97.0
Tucumã,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,944.0
Xinguara,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,1318.0
Fonte: Equatorial Energia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,
Elaboração: FAPESPA,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,153055,
RI Araguaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,24660.0
Água Azul do Norte,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,1966.0
Bannach,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,699.0
Conceição do Araguaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,3641.0
Cumaru do Norte,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,1285.0
Floresta do Araguaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,1817.0
Ourilândia do Norte,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,1287.0
Pau D'Arco,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,679.0
Redenção,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,1768.0
Rio Maria,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,1250.0
Santa Maria das Barreiras,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,2789.0
Santana do Araguaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,2144.0
São Félix do Xingu,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,1794.0
Sapucaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,270.0
Tucumã,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,1461.0
Xinguara,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,1810.0
Fonte: Equatorial Energia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,
Elaboração: FAPESPA,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,211031,
RI Araguaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,181083.0
Água Azul do Norte,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,5624.0
Bannach,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,1624.0
Conceição do Araguaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,20561.0
Cumaru do Norte,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,3903.0
Floresta do Araguaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,8297.0
Ourilândia do Norte,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,11594.0
Pau D'Arco,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,3077.0
Redenção,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,40265.0
Rio Maria,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,7943.0
Santa Maria das Barreiras,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,7791.0
Santana do Araguaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,13263.0
São Félix do Xingu,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,17125.0
Sapucaia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,2048.0
Tucumã,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,15693.0
Xinguara,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,22275.0
Fonte: Equatorial Energia,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,
Elaboração: FAPESPA,2 Araguaia,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri araguaia.xlsx,Araguaia,3064204,
