Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Sapucaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_2,2028740012288712.0
Tucumã,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_2,3.771365065341793e+16
Xinguara,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_2,6283510989398323.0
Fonte: DITES-SEFA,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_2,
Elaboração: FAPESPA,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_2,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_2,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_2,
RI Araguaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,3877761655.0
Água Azul do Norte,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,6493053.0
Bannach,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,29429657.0
Conceição do Araguaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,245792637.0
Cumaru do Norte,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,40631243.0
Floresta do Araguaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,79621586.0
Ourilândia do Norte,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,204731047.0
Pau D'Arco,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,23113677.0
Redenção,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,1405065475.0
Rio Maria,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,160040324.0
Santa Maria das Barreiras,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,8671599099999999.0
Santana do Araguaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,207240452.0
São Félix do Xingu,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,298522985.0
Sapucaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,3050267.0
Tucumã,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,487616337.0
Xinguara,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,5.13807044e+16
Fonte: DITES-SEFA,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,
Elaboração: FAPESPA,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,54942469403,
RI Araguaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,7.0578583327895784e+16
Água Azul do Norte,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,1.18179125739213e+16
Bannach,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,5.35644963172934e+16
Conceição do Araguaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,4473636508711039.0
Cumaru do Norte,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,7395234222541410.0
Floresta do Araguaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,1449181059118039.0
Ourilândia do Norte,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,3726280402475342.0
Pau D'Arco,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,4206887176923630.0
Redenção,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,2557339504880863.0
Rio Maria,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,291287096737704.0
Santa Maria das Barreiras,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,1.578305306300358e+16
Santana do Araguaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,3771953722718625.0
São Félix do Xingu,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,5433374004549201.0
Sapucaia,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,5.55174718782015e+16
Tucumã,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,8875034964725756.0
Xinguara,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,9351728263818168.0
Fonte: DITES-SEFA,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,
Elaboração: FAPESPA,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,2 Araguaia,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri araguaia.xlsx",Araguaia,100_3,
