EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Rio Maria,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,15.0
Santa Maria das Barreiras,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,4.0
Santana do Araguaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,7.0
São Félix do Xingu,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,35.0
Sapucaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,2.0
Tucumã,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,14.0
Xinguara,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,21.0
Fonte: DATASUS,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,
Elaboração: FAPESPA,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,
*Dados Preliminares extraídos em Outubro/2025.,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,bitos_por_Agresses_,
Pará,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,8664306.0
RI Araguaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,476448.0
Água Azul do Norte,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,17960.0
Bannach,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,4252.0
Conceição do Araguaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,47099.0
Cumaru do Norte,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,14937.0
Floresta do Araguaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,18565.0
Ourilândia do Norte,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,34905.0
Pau D'Arco,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,7296.0
Redenção,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,91947.0
Rio Maria,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,19129.0
Santa Maria das Barreiras,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,17079.0
Santana do Araguaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,31683.0
São Félix do Xingu,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,65957.0
Sapucaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,6160.0
Tucumã,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,42480.0
Xinguara,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,56999.0
Fonte: DATASUS,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,
Elaboração: FAPESPA,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,
*Dados Preliminares extraídos em Outubro/2025.,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Populao_Total,
Pará,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,2.5518489305433116e+16
RI Araguaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,4.302673114379744e+16
Água Azul do Norte,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,5567928730512249.0
Bannach,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,4703668861712136.0
Conceição do Araguaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,3397099726108835.0
Cumaru do Norte,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,1338956952533976.0
Floresta do Araguaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,8079719903043362.0
Ourilândia do Norte,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,2.0054433462254692e+16
Pau D'Arco,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,1.3706140350877192e+16
Redenção,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,5.8729485464452344e+16
Rio Maria,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,7841497203199332.0
Santa Maria das Barreiras,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,2342057497511564.0
Santana do Araguaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,2.2093867373670424e+16
São Félix do Xingu,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,5306487560077019.0
Sapucaia,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,3.2467532467532464e+16
Tucumã,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,3295668549905838.0
Xinguara,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,3684275162722153.0
Fonte: DATASUS,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,
Elaboração: FAPESPA,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,
*Dados Preliminares extraídos em Outubro/2025.,2 Araguaia,30,"Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia",20,"Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia","..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 30 - Número de Óbitos por Agressão, População e Taxa de Homicídio Total - 2024 ri araguaia.xlsx",Araguaia,Taxa_de_Homicdio_100_Mil_habitantes,
