Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Xinguara,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1382057,11722.0
Fonte: DETRAN,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1382057,
Elaboração: FAPESPA,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1382057,
RI Araguaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,169113.0
Água Azul do Norte,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,2516.0
Bannach,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,680.0
Conceição do Araguaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,14719.0
Cumaru do Norte,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,1170.0
Floresta do Araguaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,3764.0
Ourilândia do Norte,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,10488.0
Pau D'Arco,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,1337.0
Redenção,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,51069.0
Rio Maria,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,6447.0
Santa Maria das Barreiras,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,2412.0
Santana do Araguaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,11092.0
São Félix do Xingu,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,17206.0
Sapucaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,1186.0
Tucumã,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,21543.0
Xinguara,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,23484.0
Fonte: DETRAN,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,
Elaboração: FAPESPA,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,1419636,
RI Araguaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,264437.0
Água Azul do Norte,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,3980.0
Bannach,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,1154.0
Conceição do Araguaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,23429.0
Cumaru do Norte,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,1828.0
Floresta do Araguaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,5839.0
Ourilândia do Norte,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,16379.0
Pau D'Arco,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,2045.0
Redenção,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,82949.0
Rio Maria,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,9914.0
Santa Maria das Barreiras,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,4151.0
Santana do Araguaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,17571.0
São Félix do Xingu,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,24637.0
Sapucaia,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,1801.0
Tucumã,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,33554.0
Xinguara,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,35206.0
Fonte: DETRAN,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,
Elaboração: FAPESPA,2 Araguaia,50,Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,20,Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 50 - Total da Frota de Veículos subdiv em Licenciados e Não Licenciados - 2024 ri araguaia.xlsx,Araguaia,2801693,
