Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Bannach,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,2.0408163265306124e+16
Conceição do Araguaia,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,1.2965964343598056e+16
Cumaru do Norte,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,1.2658227848101268e+16
Floresta do Araguaia,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,1.6233766233766232e+16
Ourilândia do Norte,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,2.504173622704508e+16
Pau D'Arco,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,1.851851851851852e+16
Redenção,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,5886200130804448.0
Rio Maria,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,8.0
Santa Maria das Barreiras,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,2.5773195876288656e+16
Santana do Araguaia,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,192.0
São Félix do Xingu,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,148619957537155.0
Sapucaia,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,1.3333333333333336e+16
Tucumã,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,1.038062283737024e+16
Xinguara,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,5383580080753702.0
Fonte: DATASUS,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,
Elaboração: FAPESPA,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,
*Nota: Dados Preliminares extraídos em Outubro/2025.,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,09770915074041261,
RI Araguaia,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,190946855751325.0
Água Azul do Norte,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,2524271844660194.0
Bannach,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,1.836734693877551e+16
Conceição do Araguaia,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,1685575364667747.0
Cumaru do Norte,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,3037974683544304.0
Floresta do Araguaia,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,1.915584415584416e+16
Ourilândia do Norte,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,1986644407345576.0
Pau D'Arco,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,2.9629629629629624e+16
Redenção,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,1.5369522563767168e+16
Rio Maria,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,2.36e+16
Santa Maria das Barreiras,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,2.525773195876289e+16
Santana do Araguaia,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,2192.0
São Félix do Xingu,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,2.0169851380042464e+16
Sapucaia,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,2.1333333333333336e+16
Tucumã,2 Araguaia,17,Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,20,Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 17 - Percent de Nasc Vivos Fx Etária da Mãe - 2024 e Prop de Mulheres Ex Citopato - 2024 ri araguaia.xlsx,Araguaia,17936126228747415,1.6608996539792386e+16
