EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Bannach,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,1.58900815703127e+16
Conceição do Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,3589935999497598.0
Cumaru do Norte,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,8060187382734940.0
Floresta do Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,1.46823142404392e+16
Ourilândia do Norte,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,3560642163118592.0
Pau D'Arco,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,2.30490589853986e+16
Redenção,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,1.9125541347497784e+16
Rio Maria,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,2.08496553008181e+16
Santa Maria das Barreiras,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,2.275734545724706e+16
Santana do Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,6032584643435909.0
São Félix do Xingu,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,5063986072430342.0
Sapucaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,4265996108598530.0
Tucumã,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,5485746315979549.0
Xinguara,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,8661574622580458.0
Fonte: FAPESPA/IBGE,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,
Elaboração: FAPESPA,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,
Pará,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,100.0
RI Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,6412372937401008.0
Água Azul do Norte,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,311301087956091.0
Bannach,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,5868039054581440.0
Conceição do Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,5054044176879784.0
Cumaru do Norte,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,1.634896943119705e+16
Floresta do Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,2.491086580207727e+16
Ourilândia do Norte,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,4.218743809201952e+16
Pau D'Arco,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,9131851283291010.0
Redenção,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,9871169462066336.0
Rio Maria,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,2.283501738248844e+16
Santa Maria das Barreiras,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,2629063509084391.0
Santana do Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,7341053427153733.0
São Félix do Xingu,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,1.2428827676785316e+16
Sapucaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,9986624225261960.0
Tucumã,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,4452777443523589.0
Xinguara,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,6106902271864345.0
Fonte: FAPESPA/IBGE,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,
Elaboração: FAPESPA,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Administrao_Pblica_Estadual,
Pará,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,100.0
RI Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,5193209347657735.0
Água Azul do Norte,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,2.293859473048263e+16
Bannach,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,5246023277111450.0
Conceição do Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,2.527226217339773e+16
Cumaru do Norte,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,1.632094435973209e+16
Floresta do Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,2.380079778369e+16
Ourilândia do Norte,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,4.447139900194025e+16
Pau D'Arco,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,4642210857717570.0
Redenção,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,8885304628781575.0
Rio Maria,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,2.130241737390308e+16
Santa Maria das Barreiras,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,4.299504017878336e+16
Santana do Araguaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,5011403215662286.0
São Félix do Xingu,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,78634628567909.0
Sapucaia,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,5448667749190930.0
Tucumã,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,349535757354839.0
Xinguara,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,5432729453199292.0
Fonte: FAPESPA/IBGE,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,
Elaboração: FAPESPA,2 Araguaia,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri araguaia.xlsx,Araguaia,_Participao_VA_Total_Estadual,
